60,63,61,64,I3
61,63,62,64,I6
62,63,63,64,I6
63,63,64,64,I8
64,63,65,64,I6
65,63,66,64,I3
66,63,67,64,I4
67,63,68,64,I9
68,63,69,64,I1
69,63,70,64,I5
70,63,71,64,I4
71,63,72,64,I4
72,63,73,64,I4
73,63,74,64,I3
74,63,75,64,I9
75,63,76,64,I6
76,63,77,64,I7
77,63,78,64,I4
78,63,79,64,I7
79,63,80,64,I6
80,63,81,64,I3
81,63,82,64,I4
82,63,83,64,I2
83,63,84,64,I1
84,63,85,64,I9
85,63,86,64,I5
86,63,87,64,I9
87,63,88,64,I6
88,63,89,64,I1
89,63,90,64,I1
90,63,91,64,I8
91,63,92,64,I3
92,63,93,64,I6
93,63,94,64,I0
94,63,95,64,I6
95,63,96,64,I9
96,63,97,64,I0
97,63,98,64,I9
98,63,99,64,I4
99,63,100,64,I6
0,64,1,65,I9
1,64,2,65,I3
2,64,3,65,I6
3,64,4,65,I1
4,64,5,65,I3
5,64,6,65,I6
6,64,7,65,I3
7,64,8,65,I0
8,64,9,65,I7
9,64,10,65,I5
10,64,11,65,I2
11,64,12,65,I7
12,64,13,65,I9
13,64,14,65,I5
14,64,15,65,I3
15,64,16,65,I3
16,64,17,65,I1
17,64,18,65,I6
18,64,19,65,I9
19,64,20,65,I5
20,64,21,65,I8
21,64,22,65,I3
22,64,23,65,I8
23,64,24,65,I7
24,64,25,65,I1
25,64,26,65,I1
26,64,27,65,I4
27,64,28,65,I3
28,64,29,65,I5
29,64,30,65,I7
30,64,31,65,I0
31,64,32,65,I1
32,64,33,65,I7
33,64,34,65,I8
34,64,35,65,I6
35,64,36,65,I5
36,64,37,65,I1
37,64,38,65,I6
38,64,39,65,I9
39,64,40,65,I9
40,64,41,65,I1
41,64,42,65,I1
42,64,43,65,I2
43,64,44,65,I9
44,64,45,65,I5
45,64,46,65,I3
46,64,47,65,I0
47,64,48,65,I4
48,64,49,65,I6
49,64,50,65,I3
50,64,51,65,I2
51,64,52,65,I8
52,64,53,65,I9
53,64,54,65,I5
54,64,55,65,I0
55,64,56,65,I0
56,64,57,65,I8
57,64,58,65,I1
58,64,59,65,I8
59,64,60,65,I5
60,64,61,65,I7
61,64,62,65,I0
62,64,63,65,I4
63,64,64,65,I7
64,64,65,65,I4
65,64,66,65,I3
66,64,67,65,I4
67,64,68,65,I2
68,64,69,65,I5
69,64,70,65,I4
70,64,71,65,I0
71,64,72,65,I2
72,64,73,65,I4
73,64,74,65,I9
74,64,75,65,I4
75,64,76,65,I6
76,64,77,65,I3
77,64,78,65,I8
78,64,79,65,I8
79,64,80,65,I9
80,64,81,65,I1
81,64,82,65,I9
82,64,83,65,I3
83,64,84,65,I2
84,64,85,65,I0
85,64,86,65,I6
86,64,87,65,I0
87,64,88,65,I8
88,64,89,65,I8
89,64,90,65,I0
90,64,91,65,I3
91,64,92,65,I1
92,64,93,65,I2
93,64,94,65,I4
94,64,95,65,I9
95,64,96,65,I5
96,64,97,65,I5
97,64,98,65,I2
98,64,99,65,I9
99,64,100,65,I8
0,65,1,66,I2
1,65,2,66,I9
2,65,3,66,I0
3,65,4,66,I0
4,65,5,66,I6
5,65,6,66,I7
6,65,7,66,I4
7,65,8,66,I2
8,65,9,66,I6
9,65,10,66,I3
10,65,11,66,I4
11,65,12,66,I3
12,65,13,66,I6
13,65,14,66,I1
14,65,15,66,I1
15,65,16,66,I4
16,65,17,66,I1
17,65,18,66,I2
18,65,19,66,I9
19,65,20,66,I2
20,65,21,66,I6
21,65,22,66,I0
22,65,23,66,I9
23,65,24,66,I8
24,65,25,66,I9
25,65,26,66,I5
26,65,27,66,I2
27,65,28,66,I0
28,65,29,66,I7
29,65,30,66,I4
30,65,31,66,I0
31,65,32,66,I9
32,65,33,66,I2
33,65,34,66,I5
34,65,35,66,I3
35,65,36,66,I5
36,65,37,66,I8
37,65,38,66,I2
38,65,39,66,I4
39,65,40,66,I6
40,65,41,66,I8
41,65,42,66,I3
42,65,43,66,I1
43,65,44,66,I7
44,65,45,66,I8
45,65,46,66,I7
46,65,47,66,I2
47,65,48,66,I5
48,65,49,66,I0
49,65,50,66,I8
50,65,51,66,I5
51,65,52,66,I3
52,65,53,66,I0
53,65,54,66,I6
54,65,55,66,I1
55,65,56,66,I9
56,65,57,66,I5
57,65,58,66,I1
58,65,59,66,I7
59,65,60,66,I4
60,65,61,66,I0
61,65,62,66,I3
62,65,63,66,I9
63,65,64,66,I0
64,65,65,66,I8
65,65,66,66,I3
66,65,67,66,I0
67,65,68,66,I8
68,65,69,66,I1
69,65,70,66,I4
70,65,71,66,I3
71,65,72,66,I4
72,65,73,66,I2
73,65,74,66,I6
74,65,75,66,I4
75,65,76,66,I6
76,65,77,66,I5
77,65,78,66,I4
78,65,79,66,I8
79,65,80,66,I2
80,65,81,66,I0
81,65,82,66,I9
82,65,83,66,I8
83,65,84,66,I2
84,65,85,66,I1
85,65,86,66,I4
86,65,87,66,I0
87,65,88,66,I6
88,65,89,66,I2
89,65,90,66,I4
90,65,91,66,I2
91,65,92,66,I0
92,65,93,66,I6
93,65,94,66,I6
94,65,95,66,I6
95,65,96,66,I2
96,65,97,66,I7
97,65,98,66,I1
98,65,99,66,I1
99,65,100,66,I9
0,66,1,67,I7
1,66,2,67,I2
2,66,3,67,I5
3,66,4,67,I1
4,66,5,67,I3
5,66,6,67,I0
6,66,7,67,I8
7,66,8,67,I9
8,66,9,67,I8
9,66,10,67,I4
10,66,11,67,I1
11,66,12,67,I6
12,66,13,67,I6
13,66,14,67,I7
14,66,15,67,I1
15,66,16,67,I0
16,66,17,67,I2
17,66,18,67,I8
18,66,19,67,I3
19,66,20,67,I3
20,66,21,67,I1
21,66,22,67,I2
22,66,23,67,I6
23,66,24,67,I3
24,66,25,67,I1
25,66,26,67,I5
26,66,27,67,I4
27,66,28,67,I5
28,66,29,67,I3
29,66,30,67,I4
30,66,31,67,I4
31,66,32,67,I7
32,66,33,67,I3
33,66,34,67,I4
34,66,35,67,I3
35,66,36,67,I2
36,66,37,67,I1
37,66,38,67,I4
38,66,39,67,I0
39,66,40,67,I7
40,66,41,67,I8
41,66,42,67,I9
42,66,43,67,I7
43,66,44,67,I0
44,66,45,67,I3
45,66,46,67,I1
46,66,47,67,I3
47,66,48,67,I6
48,66,49,67,I1
49,66,50,67,I0
50,66,51,67,I8
51,66,52,67,I3
52,66,53,67,I3
53,66,54,67,I1
54,66,55,67,I3
55,66,56,67,I2
56,66,57,67,I1
57,66,58,67,I4
58,66,59,67,I9
59,66,60,67,I6
60,66,61,67,I2
61,66,62,67,I4
62,66,63,67,I9
63,66,64,67,I2
64,66,65,67,I2
65,66,66,67,I1
66,66,67,67,I9
67,66,68,67,I0
68,66,69,67,I0
69,66,70,67,I9
70,66,71,67,I5
71,66,72,67,I2
72,66,73,67,I5
73,66,74,67,I1
74,66,75,67,I7
75,66,76,67,I1
76,66,77,67,I3
77,66,78,67,I1
78,66,79,67,I6
79,66,80,67,I5
80,66,81,67,I3
81,66,82,67,I0
82,66,83,67,I3
83,66,84,67,I4
84,66,85,67,I2
85,66,86,67,I4
86,66,87,67,I3
87,66,88,67,I6
88,66,89,67,I2
89,66,90,67,I5
90,66,91,67,I9
91,66,92,67,I3
92,66,93,67,I7
93,66,94,67,I6
94,66,95,67,I3
95,66,96,67,I9
96,66,97,67,I1
97,66,98,67,I0
98,66,99,67,I5
99,66,100,67,I8
0,67,1,68,I1
1,67,2,68,I9
2,67,3,68,I0
3,67,4,68,I5
4,67,5,68,I4
5,67,6,68,I8
6,67,7,68,I8
7,67,8,68,I4
8,67,9,68,I8
9,67,10,68,I3
10,67,11,68,I8
11,67,12,68,I7
12,67,13,68,I5
13,67,14,68,I0
14,67,15,68,I2
15,67,16,68,I5
16,67,17,68,I0
17,67,18,68,I1
18,67,19,68,I5
19,67,20,68,I2
20,67,21,68,I4
21,67,22,68,I6
22,67,23,68,I2
23,67,24,68,I4
24,67,25,68,I5
25,67,26,68,I5
26,67,27,68,I4
27,67,28,68,I9
28,67,29,68,I4
29,67,30,68,I9
30,67,31,68,I2
31,67,32,68,I9
32,67,33,68,I6
33,67,34,68,I9
34,67,35,68,I1
35,67,36,68,I3
36,67,37,68,I0
37,67,38,68,I6
38,67,39,68,I2
39,67,40,68,I3
40,67,41,68,I3
41,67,42,68,I9
42,67,43,68,I0
43,67,44,68,I5
44,67,45,68,I7
45,67,46,68,I0
46,67,47,68,I9
47,67,48,68,I9
48,67,49,68,I0
49,67,50,68,I1
50,67,51,68,I7
51,67,52,68,I9
52,67,53,68,I3
53,67,54,68,I4
54,67,55,68,I1
55,67,56,68,I5
56,67,57,68,I5
57,67,58,68,I3
58,67,59,68,I4
59,67,60,68,I9
60,67,61,68,I7
61,67,62,68,I5
62,67,63,68,I4
63,67,64,68,I8
64,67,65,68,I1
65,67,66,68,I3
66,67,67,68,I6
67,67,68,68,I3
68,67,69,68,I7
69,67,70,68,I1
70,67,71,68,I5
71,67,72,68,I1
72,67,73,68,I1
73,67,74,68,I0
74,67,75,68,I2
75,67,76,68,I5
76,67,77,68,I0
77,67,78,68,I1
78,67,79,68,I0
79,67,80,68,I7
80,67,81,68,I3
81,67,82,68,I4
82,67,83,68,I3
83,67,84,68,I1
84,67,85,68,I1
85,67,86,68,I8
86,67,87,68,I7
87,67,88,68,I9
88,67,89,68,I0
89,67,90,68,I5
90,67,91,68,I9
91,67,92,68,I2
92,67,93,68,I1
93,67,94,68,I2
94,67,95,68,I0
95,67,96,68,I3
96,67,97,68,I4
97,67,98,68,I7
98,67,99,68,I0
99,67,100,68,I0
0,68,1,69,I1
1,68,2,69,I8
2,68,3,69,I3
3,68,4,69,I1
4,68,5,69,I1
5,68,6,69,I8
6,68,7,69,I8
7,68,8,69,I3
8,68,9,69,I3
9,68,10,69,I5
10,68,11,69,I9
11,68,12,69,I2
12,68,13,69,I8
13,68,14,69,I3
14,68,15,69,I4
15,68,16,69,I5
16,68,17,69,I9
17,68,18,69,I0
18,68,19,69,I6
19,68,20,69,I2
20,68,21,69,I4
21,68,22,69,I5
22,68,23,69,I9
23,68,24,69,I8
24,68,25,69,I5
25,68,26,69,I1
26,68,27,69,I8
27,68,28,69,I7
28,68,29,69,I6
29,68,30,69,I7
30,68,31,69,I5
31,68,32,69,I9
32,68,33,69,I4
33,68,34,69,I3
34,68,35,69,I1
35,68,36,69,I0
36,68,37,69,I5
37,68,38,69,I4
38,68,39,69,I6
39,68,40,69,I0
40,68,41,69,I8
41,68,42,69,I1
42,68,43,69,I1
43,68,44,69,I7
44,68,45,69,I4
45,68,46,69,I4
46,68,47,69,I5
47,68,48,69,I4
48,68,49,69,I2
49,68,50,69,I9
50,68,51,69,I0
51,68,52,69,I7
52,68,53,69,I9
53,68,54,69,I4
54,68,55,69,I7
55,68,56,69,I0
56,68,57,69,I5
57,68,58,69,I6
58,68,59,69,I4
59,68,60,69,I9
60,68,61,69,I2
61,68,62,69,I5
62,68,63,69,I5
63,68,64,69,I1
64,68,65,69,I2
65,68,66,69,I1
66,68,67,69,I4
67,68,68,69,I3
68,68,69,69,I3
69,68,70,69,I2
70,68,71,69,I1
71,68,72,69,I9
72,68,73,69,I4
73,68,74,69,I9
74,68,75,69,I3
75,68,76,69,I5
76,68,77,69,I5
77,68,78,69,I0
78,68,79,69,I6
79,68,80,69,I1
80,68,81,69,I7
81,68,82,69,I3
82,68,83,69,I1
83,68,84,69,I6
84,68,85,69,I2
85,68,86,69,I0
86,68,87,69,I4
87,68,88,69,I6
88,68,89,69,I8
89,68,90,69,I2
90,68,91,69,I9
91,68,92,69,I6
92,68,93,69,I8
93,68,94,69,I1
94,68,95,69,I9
95,68,96,69,I6
96,68,97,69,I3
97,68,98,69,I9
98,68,99,69,I8
99,68,100,69,I7
0,69,1,70,I5
1,69,2,70,I3
2,69,3,70,I0
3,69,4,70,I0
4,69,5,70,I5
5,69,6,70,I4
6,69,7,70,I1
7,69,8,70,I3
8,69,9,70,I5
9,69,10,70,I7
10,69,11,70,I3
11,69,12,70,I7
12,69,13,70,I8
13,69,14,70,I4
14,69,15,70,I2
15,69,16,70,I8
16,69,17,70,I0
17,69,18,70,I4
18,69,19,70,I1
19,69,20,70,I6
20,69,21,70,I5
21,69,22,70,I8
22,69,23,70,I3
23,69,24,70,I7
24,69,25,70,I2
25,69,26,70,I1
26,69,27,70,I9
27,69,28,70,I7
28,69,29,70,I1
29,69,30,70,I2
30,69,31,70,I1
31,69,32,70,I1
32,69,33,70,I2
33,69,34,70,I1
34,69,35,70,I3
35,69,36,70,I5
36,69,37,70,I6
37,69,38,70,I0
38,69,39,70,I1
39,69,40,70,I5
40,69,41,70,I3
41,69,42,70,I0
42,69,43,70,I8
43,69,44,70,I5
44,69,45,70,I3
45,69,46,70,I2
46,69,47,70,I2
47,69,48,70,I6
48,69,49,70,I7
49,69,50,70,I9
50,69,51,70,I2
51,69,52,70,I9
52,69,53,70,I6
53,69,54,70,I1
54,69,55,70,I2
55,69,56,70,I1
56,69,57,70,I0
57,69,58,70,I0
58,69,59,70,I8
59,69,60,70,I0
60,69,61,70,I0
61,69,62,70,I5
62,69,63,70,I9
63,69,64,70,I8
64,69,65,70,I1
65,69,66,70,I2
66,69,67,70,I4
67,69,68,70,I3
68,69,69,70,I0
69,69,70,70,I2
70,69,71,70,I0
71,69,72,70,I0
72,69,73,70,I4
73,69,74,70,I1
74,69,75,70,I9
75,69,76,70,I6
76,69,77,70,I5
77,69,78,70,I3
78,69,79,70,I9
79,69,80,70,I7
80,69,81,70,I4
81,69,82,70,I8
82,69,83,70,I9
83,69,84,70,I4
84,69,85,70,I0
85,69,86,70,I8
86,69,87,70,I7
87,69,88,70,I7
88,69,89,70,I5
89,69,90,70,I6
90,69,91,70,I0
91,69,92,70,I3
92,69,93,70,I8
93,69,94,70,I0
94,69,95,70,I9
95,69,96,70,I4
96,69,97,70,I9
97,69,98,70,I3
98,69,99,70,I5
99,69,100,70,I4
0,70,1,71,I7
1,70,2,71,I8
2,70,3,71,I6
3,70,4,71,I1
4,70,5,71,I4
5,70,6,71,I7
6,70,7,71,I3
7,70,8,71,I9
8,70,9,71,I7
9,70,10,71,I0
10,70,11,71,I5
11,70,12,71,I4
12,70,13,71,I4
13,70,14,71,I6
14,70,15,71,I5
15,70,16,71,I8
16,70,17,71,I4
17,70,18,71,I7
18,70,19,71,I8
19,70,20,71,I7
20,70,21,71,I5
21,70,22,71,I2
22,70,23,71,I1
23,70,24,71,I7
24,70,25,71,I7
25,70,26,71,I6
26,70,27,71,I9
27,70,28,71,I4
28,70,29,71,I9
29,70,30,71,I3
30,70,31,71,I1
31,70,32,71,I1
32,70,33,71,I4
33,70,34,71,I9
34,70,35,71,I5
35,70,36,71,I5
36,70,37,71,I0
37,70,38,71,I2
38,70,39,71,I3
39,70,40,71,I9
40,70,41,71,I6
41,70,42,71,I9
42,70,43,71,I8
43,70,44,71,I8
44,70,45,71,I1
45,70,46,71,I3
46,70,47,71,I6
47,70,48,71,I0
48,70,49,71,I0
49,70,50,71,I9
50,70,51,71,I5
51,70,52,71,I4
52,70,53,71,I8
53,70,54,71,I7
54,70,55,71,I4
55,70,56,71,I9
56,70,57,71,I9
57,70,58,71,I8
58,70,59,71,I3
59,70,60,71,I8
60,70,61,71,I5
61,70,62,71,I2
62,70,63,71,I1
63,70,64,71,I5
64,70,65,71,I3
65,70,66,71,I1
66,70,67,71,I6
67,70,68,71,I7
68,70,69,71,I3
69,70,70,71,I0
70,70,71,71,I5
71,70,72,71,I2
72,70,73,71,I2
73,70,74,71,I1
74,70,75,71,I5
75,70,76,71,I0
76,70,77,71,I2
77,70,78,71,I6
78,70,79,71,I2
79,70,80,71,I8
80,70,81,71,I3
81,70,82,71,I6
82,70,83,71,I7
83,70,84,71,I4
84,70,85,71,I5
85,70,86,71,I3
86,70,87,71,I7
87,70,88,71,I7
88,70,89,71,I8
89,70,90,71,I8
90,70,91,71,I4
91,70,92,71,I0
92,70,93,71,I3
93,70,94,71,I5
94,70,95,71,I8
95,70,96,71,I9
96,70,97,71,I3
97,70,98,71,I1
98,70,99,71,I7
99,70,100,71,I0
0,71,1,72,I9
1,71,2,72,I3
2,71,3,72,I3
3,71,4,72,I5
4,71,5,72,I7
5,71,6,72,I3
6,71,7,72,I6
7,71,8,72,I4
8,71,9,72,I9
9,71,10,72,I4
10,71,11,72,I0
11,71,12,72,I0
12,71,13,72,I9
13,71,14,72,I7
14,71,15,72,I8
15,71,16,72,I6
16,71,17,72,I5
17,71,18,72,I2
18,71,19,72,I2
19,71,20,72,I3
20,71,21,72,I5
21,71,22,72,I3
22,71,23,72,I7
23,71,24,72,I9
24,71,25,72,I1
25,71,26,72,I0
26,71,27,72,I5
27,71,28,72,I0
28,71,29,72,I9
29,71,30,72,I3
30,71,31,72,I6
31,71,32,72,I5
32,71,33,72,I5
33,71,34,72,I9
34,71,35,72,I6
35,71,36,72,I1
36,71,37,72,I9
37,71,38,72,I9
38,71,39,72,I1
39,71,40,72,I7
40,71,41,72,I5
41,71,42,72,I9
42,71,43,72,I4
43,71,44,72,I7
44,71,45,72,I5
45,71,46,72,I0
46,71,47,72,I3
47,71,48,72,I2
48,71,49,72,I0
49,71,50,72,I3
50,71,51,72,I8
51,71,52,72,I8
52,71,53,72,I5
53,71,54,72,I9
54,71,55,72,I4
55,71,56,72,I0
56,71,57,72,I3
57,71,58,72,I7
58,71,59,72,I7
59,71,60,72,I9
60,71,61,72,I5
61,71,62,72,I9
62,71,63,72,I0
63,71,64,72,I6
64,71,65,72,I8
65,71,66,72,I7
66,71,67,72,I6
67,71,68,72,I9
68,71,69,72,I0
69,71,70,72,I9
70,71,71,72,I1
71,71,72,72,I7
72,71,73,72,I9
73,71,74,72,I8
74,71,75,72,I5
75,71,76,72,I9
76,71,77,72,I0
77,71,78,72,I4
78,71,79,72,I0
79,71,80,72,I5
80,71,81,72,I2
81,71,82,72,I5
82,71,83,72,I8
83,71,84,72,I0
84,71,85,72,I7
85,71,86,72,I4
86,71,87,72,I9
87,71,88,72,I3
88,71,89,72,I4
89,71,90,72,I0
90,71,91,72,I1
91,71,92,72,I1
92,71,93,72,I4
93,71,94,72,I7
94,71,95,72,I1
95,71,96,72,I0
96,71,97,72,I6
97,71,98,72,I4
98,71,99,72,I3
99,71,100,72,I8
0,72,1,73,I0
1,72,2,73,I1
2,72,3,73,I0
3,72,4,73,I4
4,72,5,73,I5
5,72,6,73,I3
6,72,7,73,I5
7,72,8,73,I9
8,72,9,73,I4
9,72,10,73,I2
10,72,11,73,I7
11,72,12,73,I0
12,72,13,73,I8
13,72,14,73,I2
14,72,15,73,I3
15,72,16,73,I0
16,72,17,73,I1
17,72,18,73,I2
18,72,19,73,I5
19,72,20,73,I7
20,72,21,73,I5
21,72,22,73,I1
22,72,23,73,I8
23,72,24,73,I5
24,72,25,73,I3
25,72,26,73,I1
26,72,27,73,I6
27,72,28,73,I0
28,72,29,73,I8
29,72,30,73,I4
30,72,31,73,I8
31,72,32,73,I7
32,72,33,73,I5
33,72,34,73,I7
34,72,35,73,I5
35,72,36,73,I5
36,72,37,73,I0
37,72,38,73,I2
38,72,39,73,I4
39,72,40,73,I8
40,72,41,73,I0
41,72,42,73,I4
42,72,43,73,I9
43,72,44,73,I5
44,72,45,73,I4
45,72,46,73,I1
46,72,47,73,I2
47,72,48,73,I4
48,72,49,73,I7
49,72,50,73,I9
50,72,51,73,I0
51,72,52,73,I2
52,72,53,73,I2
53,72,54,73,I4
54,72,55,73,I7
55,72,56,73,I7
56,72,57,73,I0
57,72,58,73,I1
58,72,59,73,I7
59,72,60,73,I1
60,72,61,73,I7
61,72,62,73,I8
62,72,63,73,I5
63,72,64,73,I1
64,72,65,73,I5
65,72,66,73,I7
66,72,67,73,I4
67,72,68,73,I3
68,72,69,73,I7
69,72,70,73,I2
70,72,71,73,I9
71,72,72,73,I2
72,72,73,73,I2
73,72,74,73,I5
74,72,75,73,I2
75,72,76,73,I5
76,72,77,73,I0
77,72,78,73,I4
78,72,79,73,I0
79,72,80,73,I8
80,72,81,73,I8
81,72,82,73,I4
82,72,83,73,I4
83,72,84,73,I3
84,72,85,73,I3
85,72,86,73,I5
86,72,87,73,I2
87,72,88,73,I2
88,72,89,73,I0
89,72,90,73,I5
90,72,91,73,I0
91,72,92,73,I4
92,72,93,73,I3
93,72,94,73,I2
94,72,95,73,I6
95,72,96,73,I8
96,72,97,73,I8
97,72,98,73,I1
98,72,99,73,I5
99,72,100,73,I6
0,73,1,74,I2
1,73,2,74,I3
2,73,3,74,I8
3,73,4,74,I9
4,73,5,74,I1
5,73,6,74,I1
6,73,7,74,I5
7,73,8,74,I6
8,73,9,74,I8
9,73,10,74,I1
10,73,11,74,I8
11,73,12,74,I7
12,73,13,74,I1
13,73,14,74,I9
14,73,15,74,I9
15,73,16,74,I2
16,73,17,74,I0
17,73,18,74,I4
18,73,19,74,I1
19,73,20,74,I2
20,73,21,74,I8
21,73,22,74,I0
22,73,23,74,I0
23,73,24,74,I4
24,73,25,74,I6
25,73,26,74,I0
26,73,27,74,I0
27,73,28,74,I3
28,73,29,74,I9
29,73,30,74,I8
30,73,31,74,I5
31,73,32,74,I4
32,73,33,74,I5
33,73,34,74,I4
34,73,35,74,I4
35,73,36,74,I8
36,73,37,74,I0
37,73,38,74,I9
38,73,39,74,I8
39,73,40,74,I9
40,73,41,74,I7
41,73,42,74,I0
42,73,43,74,I9
43,73,44,74,I8
44,73,45,74,I4
45,73,46,74,I9
46,73,47,74,I2
47,73,48,74,I0
48,73,49,74,I8
49,73,50,74,I0
50,73,51,74,I7
51,73,52,74,I3
52,73,53,74,I0
53,73,54,74,I2
54,73,55,74,I5
55,73,56,74,I0
56,73,57,74,I7
57,73,58,74,I0
58,73,59,74,I2
59,73,60,74,I7
60,73,61,74,I9
61,73,62,74,I0
62,73,63,74,I0
63,73,64,74,I6
64,73,65,74,I4
65,73,66,74,I1
66,73,67,74,I5
67,73,68,74,I1
68,73,69,74,I2
69,73,70,74,I9
70,73,71,74,I7
71,73,72,74,I0
72,73,73,74,I6
73,73,74,74,I3
74,73,75,74,I6
75,73,76,74,I3
76,73,77,74,I6
77,73,78,74,I7
78,73,79,74,I6
79,73,80,74,I6
80,73,81,74,I3
81,73,82,74,I3
82,73,83,74,I2
83,73,84,74,I4
84,73,85,74,I8
85,73,86,74,I1
86,73,87,74,I7
87,73,88,74,I1
88,73,89,74,I9
89,73,90,74,I0
90,73,91,74,I6
91,73,92,74,I7
92,73,93,74,I1
93,73,94,74,I3
94,73,95,74,I3
95,73,96,74,I8
96,73,97,74,I1
97,73,98,74,I7
98,73,99,74,I9
99,73,100,74,I1
0,74,1,75,I3
1,74,2,75,I0
2,74,3,75,I1
3,74,4,75,I8
4,74,5,75,I3
5,74,6,75,I0
6,74,7,75,I3
7,74,8,75,I4
8,74,9,75,I6
9,74,10,75,I7
10,74,11,75,I3
11,74,12,75,I2
12,74,13,75,I5
13,74,14,75,I4
14,74,15,75,I8
15,74,16,75,I2
16,74,17,75,I7
17,74,18,75,I9
18,74,19,75,I3
19,74,20,75,I6
20,74,21,75,I5
21,74,22,75,I4
22,74,23,75,I6
23,74,24,75,I4
24,74,25,75,I1
25,74,26,75,I9
26,74,27,75,I8
27,74,28,75,I7
28,74,29,75,I6
29,74,30,75,I0
30,74,31,75,I1
31,74,32,75,I3
32,74,33,75,I5
33,74,34,75,I5
34,74,35,75,I6
35,74,36,75,I8
36,74,37,75,I6
37,74,38,75,I8
38,74,39,75,I2
39,74,40,75,I4
40,74,41,75,I6
41,74,42,75,I5
42,74,43,75,I3
43,74,44,75,I3
44,74,45,75,I9
45,74,46,75,I4
46,74,47,75,I8
47,74,48,75,I9
48,74,49,75,I2
49,74,50,75,I0
50,74,51,75,I1
51,74,52,75,I5
52,74,53,75,I5
53,74,54,75,I9
54,74,55,75,I4
55,74,56,75,I7
56,74,57,75,I5
57,74,58,75,I0
58,74,59,75,I9
59,74,60,75,I0
60,74,61,75,I1
61,74,62,75,I4
62,74,63,75,I1
63,74,64,75,I3
64,74,65,75,I2
65,74,66,75,I9
66,74,67,75,I8
67,74,68,75,I6
68,74,69,75,I3
69,74,70,75,I9
70,74,71,75,I9
71,74,72,75,I5
72,74,73,75,I1
73,74,74,75,I1
74,74,75,75,I0
75,74,76,75,I7
76,74,77,75,I6
77,74,78,75,I9
78,74,79,75,I2
79,74,80,75,I2
80,74,81,75,I4
81,74,82,75,I6
82,74,83,75,I9
83,74,84,75,I3
84,74,85,75,I2
85,74,86,75,I3
86,74,87,75,I4
87,74,88,75,I1
88,74,89,75,I8
89,74,90,75,I0
90,74,91,75,I1
91,74,92,75,I6
92,74,93,75,I8
93,74,94,75,I9
94,74,95,75,I5
95,74,96,75,I7
96,74,97,75,I6
97,74,98,75,I3
98,74,99,75,I8
99,74,100,75,I2
0,75,1,76,I1
1,75,2,76,I4
2,75,3,76,I5
3,75,4,76,I4
4,75,5,76,I0
5,75,6,76,I9
6,75,7,76,I1
7,75,8,76,I1
8,75,9,76,I8
9,75,10,76,I5
10,75,11,76,I5
11,75,12,76,I5
12,75,13,76,I4
13,75,14,76,I3
14,75,15,76,I0
15,75,16,76,I9
16,75,17,76,I7
17,75,18,76,I7
18,75,19,76,I9
19,75,20,76,I1
20,75,21,76,I1
21,75,22,76,I9
22,75,23,76,I8
23,75,24,76,I4
24,75,25,76,I7
25,75,26,76,I9
26,75,27,76,I2
27,75,28,76,I5
28,75,29,76,I9
29,75,30,76,I9
30,75,31,76,I4
31,75,32,76,I7
32,75,33,76,I6
33,75,34,76,I8
34,75,35,76,I7
35,75,36,76,I4
36,75,37,76,I9
37,75,38,76,I6
38,75,39,76,I2
39,75,40,76,I3
40,75,41,76,I6
41,75,42,76,I7
42,75,43,76,I1
43,75,44,76,I8
44,75,45,76,I8
45,75,46,76,I1
46,75,47,76,I3
47,75,48,76,I4
48,75,49,76,I8
49,75,50,76,I4
50,75,51,76,I8
51,75,52,76,I8
52,75,53,76,I5
53,75,54,76,I4
54,75,55,76,I4
55,75,56,76,I1
56,75,57,76,I0
57,75,58,76,I1
58,75,59,76,I2
59,75,60,76,I1
60,75,61,76,I0
61,75,62,76,I2
62,75,63,76,I0
63,75,64,76,I5
64,75,65,76,I0
65,75,66,76,I1
66,75,67,76,I0
67,75,68,76,I8
68,75,69,76,I7
69,75,70,76,I0
70,75,71,76,I5
71,75,72,76,I2
72,75,73,76,I5
73,75,74,76,I4
74,75,75,76,I2
75,75,76,76,I4
76,75,77,76,I2
77,75,78,76,I9
78,75,79,76,I8
79,75,80,76,I5
80,75,81,76,I6
81,75,82,76,I6
82,75,83,76,I1
83,75,84,76,I0
84,75,85,76,I4
85,75,86,76,I1
86,75,87,76,I6
87,75,88,76,I6
88,75,89,76,I5
89,75,90,76,I3
90,75,91,76,I1
91,75,92,76,I4
92,75,93,76,I6
93,75,94,76,I2
94,75,95,76,I9
95,75,96,76,I1
96,75,97,76,I6
97,75,98,76,I7
98,75,99,76,I7
99,75,100,76,I7
0,76,1,77,I7
1,76,2,77,I0
2,76,3,77,I5
3,76,4,77,I7
4,76,5,77,I7
5,76,6,77,I0
6,76,7,77,I3
7,76,8,77,I3
8,76,9,77,I7
9,76,10,77,I3
10,76,11,77,I1
11,76,12,77,I5
12,76,13,77,I1
13,76,14,77,I7
14,76,15,77,I8
15,76,16,77,I0
16,76,17,77,I4
17,76,18,77,I1
18,76,19,77,I9
19,76,20,77,I3
20,76,21,77,I0
21,76,22,77,I8
22,76,23,77,I0
23,76,24,77,I8
24,76,25,77,I2
25,76,26,77,I1
26,76,27,77,I0
27,76,28,77,I6
28,76,29,77,I3
29,76,30,77,I8
30,76,31,77,I5
31,76,32,77,I4
